920, 7, 4.561643835616438
920, 375, 4.777777777777778
920, 382, 4.333333333333333
921, 6, 4.360759493670886
921, 270, 4.0
921, 496, 2.7142857142857144
922, 1098, 4.5
922, 1594, 2.0
922, 2150, 2.6666666666666665
923, 111, 4.463414634146342
923, 367, 4.388888888888889
923, 395, 3.6470588235294117
924, 65, 4.6909090909090905
924, 211, 4.111111111111111
924, 862, 4.0
925, 88, 4.723404255319149
925, 151, 4.424242424242424
925, 1180, 5.0
926, 48, 3.140625
926, 192, 4.714285714285714
926, 223, 4.384615384615385
927, 50, 2.53125
927, 59, 4.4576271186440675
927, 197, 4.642857142857143
928, 105, 4.571428571428571
928, 374, 4.388888888888889
928, 2161, 4.666666666666667
929, 2, 3.5958549222797926
929, 57, 4.316666666666666
929, 287, 4.0
930, 1420, 3.6
930, 2315, 3.3333333333333335
930, 2996, 3.0
931, 170, 4.870967741935484
931, 570, 4.833333333333333
931, 3111, 3.0
932, 480, 4.071428571428571
932, 527, 4.461538461538462
932, 3301, 1.0
933, 1, 4.6600985221674875
933, 22, 4.663551401869159
933, 52, 4.650793650793651
934, 209, 3.888888888888889
934, 238, 4.44
934, 421, 4.6875
935, 868, 4.0
935, 1275, 1.0
935, 3289, 4.5
936, 58, 4.338983050847458
936, 269, 4.130434782608695
936, 1221, 5.0
937, 54, 4.370967741935484
937, 648, 4.454545454545454
937, 1186, 4.0
938, 1745, 4.5
938, 1961, 3.5
938, 2939, 2.0
939, 309, 4.809523809523809
939, 2629, 3.3333333333333335
939, 3023, 5.0
940, 69, 4.490909090909091
940, 509, 3.8461538461538463
940, 2362, 4.0
941, 23, 4.530612244897959
941, 139, 4.617647058823529
941, 2066, 4.25
942, 43, 4.4
942, 219, 4.269230769230769
942, 362, 4.166666666666667
943, 1169, 4.833333333333333
943, 2081, 4.666666666666667
943, 2894, 4.0
944, 101, 4.613636363636363
944, 184, 4.931034482758621
944, 1215, 4.5
945, 63, 4.280701754385965
945, 2697, 4.666666666666667
945, 3125, 4.0
946, 34, 4.417721518987341
946, 45, 4.402985074626866
946, 96, 4.0227272727272725
947, 268, 4.565217391304348
947, 660, 4.6
947, 883, 3.25
948, 390, 4.235294117647059
948, 955, 4.285714285714286
948, 3418, 2.0
949, 162, 3.967741935483871
949, 684, 3.1
949, 1876, 4.0
950, 1434, 4.2
950, 1564, 3.8
950, 1624, 3.0
951, 11, 4.659090909090909
951, 15, 3.7815126050420167
951, 19, 4.627272727272727
952, 552, 4.75
952, 1217, 4.5
952, 2867, 4.333333333333333
953, 14, 4.61864406779661
953, 16, 4.351351351351352
953, 1280, 2.5
954, 431, 4.533333333333333
954, 512, 3.4615384615384617
954, 2512, 4.666666666666667
955, 147, 4.424242424242424
955, 648, 4.454545454545454
955, 1187, 4.833333333333333
956, 407, 3.75
956, 664, 4.1
956, 2123, 3.6666666666666665
957, 609, 4.181818181818182
957, 912, 3.75
957, 3044, 5.0
958, 25, 3.473684210526316
958, 94, 3.1333333333333333
958, 147, 4.424242424242424
959, 42, 4.228571428571429
959, 70, 4.407407407407407
959, 517, 3.4615384615384617
960, 373, 4.222222222222222
960, 741, 4.0
960, 2118, 3.0
961, 350, 4.421052631578948
961, 542, 3.8461538461538463
961, 2853, 4.666666666666667
962, 1038, 2.857142857142857
962, 1607, 4.0
962, 2720, 4.333333333333333
963, 1161, 4.0
963, 1254, 4.833333333333333
963, 3521, 3.0
964, 22, 4.663551401869159
964, 196, 4.214285714285714
964, 777, 4.444444444444445
965, 13, 4.5772357723577235
965, 24, 4.092783505154639
965, 952, 4.5
966, 0, 3.763779527559055
966, 37, 3.8289473684210527
966, 59, 4.4576271186440675
967, 30, 4.655172413793103
967, 104, 4.4523809523809526
967, 217, 4.3076923076923075
968, 12, 4.393700787401575
968, 2149, 4.333333333333333
968, 2182, 3.6666666666666665
969, 213, 3.423076923076923
969, 513, 4.615384615384615
969, 737, 3.9
970, 2, 3.5958549222797926
970, 126, 3.945945945945946
970, 1147, 3.5
971, 77, 4.346153846153846
971, 92, 4.377777777777778
971, 158, 4.451612903225806
972, 4, 4.589887640449438
972, 5, 3.966292134831461
972, 147, 4.424242424242424
973, 14, 4.61864406779661
973, 16, 4.351351351351352
973, 121, 4.447368421052632
974, 27, 4.43956043956044
974, 1082, 4.142857142857143
974, 2726, 4.333333333333333
975, 1102, 4.0
975, 1549, 4.0
975, 2964, 3.5
976, 63, 4.280701754385965
976, 105, 4.571428571428571
976, 129, 4.305555555555555
977, 189, 4.551724137931035
977, 195, 4.321428571428571
977, 437, 3.6
978, 712, 4.6
978, 824, 4.0
978, 2433, 4.0
979, 117, 4.358974358974359
979, 128, 3.7222222222222223
979, 3524, 2.5
980, 209, 3.888888888888889
980, 952, 4.5
980, 1182, 3.3333333333333335
981, 384, 3.764705882352941
981, 929, 4.875
981, 1957, 3.75
982, 18, 4.6909090909090905
982, 996, 4.857142857142857
982, 2500, 4.0
983, 253, 4.583333333333333
983, 541, 4.3076923076923075
983, 827, 3.7777777777777777
984, 239, 4.64
984, 307, 3.238095238095238
984, 1524, 3.4
985, 66, 4.545454545454546
985, 141, 3.676470588235294
985, 758, 3.7777777777777777
986, 95, 4.568181818181818
986, 254, 4.173913043478261
986, 279, 3.0
987, 76, 3.056603773584906
987, 78, 3.5576923076923075
987, 171, 3.6129032258064515
988, 12, 4.393700787401575
988, 1065, 4.0
988, 2767, 2.3333333333333335
989, 13, 4.5772357723577235
989, 100, 3.590909090909091
989, 182, 4.266666666666667
990, 16, 4.351351351351352
990, 787, 4.111111111111111
990, 3386, 5.0
991, 1181, 4.833333333333333
991, 3004, 4.0
991, 3088, 4.5
992, 114, 4.225
992, 249, 3.7083333333333335
992, 1490, 4.6
993, 511, 5.0
993, 1786, 5.0
993, 2286, 4.0
994, 1780, 4.0
994, 1936, 4.5
994, 2156, 3.3333333333333335
995, 1718, 4.0
995, 2140, 3.6666666666666665
995, 3695, 2.5
996, 2077, 4.0
996, 2754, 3.6666666666666665
996, 3104, 5.0
997, 0, 3.763779527559055
997, 520, 4.538461538461538
997, 2468, 5.0
998, 84, 4.5
998, 89, 4.191489361702128
998, 585, 3.0
999, 3, 4.237837837837838
999, 29, 4.53932584269663
999, 160, 4.290322580645161
1000, 168, 4.870967741935484
1000, 455, 4.466666666666667
1000, 2868, 3.0
1001, 874, 5.0
1001, 1214, 3.1666666666666665
1001, 2701, 4.666666666666667
1002, 140, 4.4411764705882355
1002, 992, 4.857142857142857
1002, 2035, 4.0
1003, 2389, 3.6666666666666665
1003, 2507, 4.333333333333333
1003, 2570, 2.3333333333333335
1004, 87, 3.3541666666666665
1004, 335, 4.4
1004, 2227, 4.666666666666667
1005, 2750, 4.0
1005, 3565, 3.0
1005, 3723, 3.0
1006, 895, 3.625
1006, 2810, 3.0
1006, 3702, 4.5
1007, 283, 4.5
1007, 426, 4.0
1007, 1184, 4.5
1008, 4, 4.589887640449438
1008, 37, 3.8289473684210527
1008, 1079, 4.857142857142857
1009, 461, 4.733333333333333
1009, 2631, 4.0
1009, 3348, 3.5
1010, 2, 3.5958549222797926
1010, 8, 3.6090225563909772
1010, 410, 4.75
1011, 807, 3.7777777777777777
1011, 1193, 3.8333333333333335
1011, 3310, 3.5
1012, 90, 4.574468085106383
1012, 98, 4.431818181818182
1012, 141, 3.676470588235294
1013, 202, 4.444444444444445
1013, 1129, 4.333333333333333
1013, 1889, 5.0
1014, 1552, 4.4
1014, 3174, 4.5
1014, 3288, 5.0
1015, 557, 4.75
1015, 2498, 4.333333333333333
1015, 3291, 4.5
1016, 596, 4.454545454545454
1016, 729, 3.1
1016, 1095, 4.5
1017, 93, 3.911111111111111
1017, 109, 3.3902439024390243
1017, 158, 4.451612903225806
1018, 73, 4.433962264150943
1018, 191, 4.793103448275862
1018, 2406, 3.6666666666666665
1019, 162, 3.967741935483871
1019, 163, 4.032258064516129
1019, 2609, 4.666666666666667
1020, 1, 4.6600985221674875
1020, 395, 3.6470588235294117
1020, 3497, 3.0
1021, 0, 3.763779527559055
1021, 313, 4.714285714285714
1021, 729, 3.1
1022, 6, 4.360759493670886
1022, 19, 4.627272727272727
1022, 24, 4.092783505154639
1023, 162, 3.967741935483871
1023, 564, 4.75
1023, 1846, 4.25
1024, 273, 3.1739130434782608
1024, 1759, 3.0
1024, 1941, 4.0
1025, 1229, 4.0
1025, 2672, 4.0
1025, 3062, 4.5
1026, 47, 4.446153846153846
1026, 376, 3.8333333333333335
1026, 1188, 4.666666666666667
1027, 198, 4.642857142857143
1027, 288, 3.909090909090909
1027, 3022, 1.0
1028, 4, 4.589887640449438
1028, 18, 4.6909090909090905
1028, 2405, 3.0
1029, 128, 3.7222222222222223
1029, 394, 4.647058823529412
1029, 2445, 4.666666666666667
1030, 7, 4.561643835616438
1030, 195, 4.321428571428571
1030, 2638, 4.666666666666667
1031, 263, 4.217391304347826
1031, 331, 4.15
1031, 973, 4.428571428571429
1032, 208, 4.703703703703703
1032, 553, 4.5
1032, 810, 4.777777777777778
1033, 898, 2.5
1033, 2022, 3.25
1033, 2181, 4.333333333333333
1034, 19, 4.627272727272727
1034, 1305, 4.4
1034, 1453, 4.6
1035, 1531, 3.8
1035, 1989, 4.25
1035, 3419, 5.0
1036, 531, 4.461538461538462
1036, 786, 2.888888888888889
1036, 2003, 3.75
1037, 7, 4.561643835616438
1037, 1044, 3.142857142857143
1037, 1641, 4.5
1038, 105, 4.571428571428571
1038, 249, 3.7083333333333335
1038, 542, 3.8461538461538463
1039, 2993, 2.5
1039, 3449, 4.5
1039, 3704, 4.0
1040, 1378, 4.2
1040, 3633, 4.5
1040, 3693, 1.5
1041, 335, 4.4
1041, 625, 4.7272727272727275
1041, 1190, 3.3333333333333335
1042, 49, 4.03125
1042, 276, 4.136363636363637
1042, 383, 4.235294117647059
1043, 546, 4.3076923076923075
1043, 2256, 2.3333333333333335
1043, 2846, 3.3333333333333335
1044, 611, 4.7272727272727275
1044, 1669, 2.5
1044, 3583, 3.0
1045, 1019, 4.142857142857143
1045, 2100, 2.3333333333333335
1045, 3589, 3.5
1046, 0, 3.763779527559055
1046, 2, 3.5958549222797926
1046, 11, 4.659090909090909
1047, 337, 4.3
1047, 590, 4.583333333333333
1047, 1468, 3.8
1048, 6, 4.360759493670886
1048, 25, 3.473684210526316
1048, 80, 3.1176470588235294
1049, 477, 4.428571428571429
1049, 901, 4.625
1049, 2130, 2.6666666666666665
1050, 0, 3.763779527559055
1050, 865, 4.125
1050, 2401, 4.333333333333333
1051, 67, 4.709090909090909
1051, 246, 4.583333333333333
1051, 334, 3.3
1052, 353, 4.473684210526316
1052, 422, 4.6875
1052, 795, 3.3333333333333335
1053, 144, 4.515151515151516
1053, 1057, 5.0
1053, 3281, 5.0
1054, 31, 4.488095238095238
1054, 441, 3.933333333333333
1054, 1668, 4.0
1055, 47, 4.446153846153846
1055, 133, 4.611111111111111
1055, 550, 3.25
1056, 461, 4.733333333333333
1056, 738, 4.9
1056, 2798, 5.0
1057, 247, 4.208333333333333
1057, 297, 3.142857142857143
1057, 351, 3.0526315789473686
1058, 586, 4.583333333333333
1058, 1821, 5.0
1058, 3569, 2.5
1059, 35, 4.688311688311688
1059, 397, 4.470588235294118
1059, 451, 3.6666666666666665
1060, 5, 3.966292134831461
1060, 32, 4.2976190476190474
1060, 1176, 3.6666666666666665
1061, 251, 3.0416666666666665
1061, 429, 4.466666666666667
1061, 2311, 5.0
1062, 118, 4.538461538461538
1062, 341, 4.684210526315789
1062, 645, 4.636363636363637
1063, 212, 4.461538461538462
1063, 218, 4.730769230769231
1063, 1174, 5.0
1064, 25, 3.473684210526316
1064, 33, 4.432098765432099
1064, 165, 2.870967741935484
1065, 121, 4.447368421052632
1065, 331, 4.15
1065, 1277, 4.333333333333333
1066, 750, 4.333333333333333
1066, 825, 3.4444444444444446
1066, 964, 4.571428571428571
1067, 9, 3.962406015037594
1067, 423, 4.6875
1067, 1087, 3.7142857142857144
1068, 39, 4.657894736842105
1068, 60, 3.3559322033898304
1068, 166, 4.516129032258065
1069, 0, 3.763779527559055
1069, 1080, 3.5714285714285716
1069, 2151, 2.6666666666666665
1070, 257, 3.1739130434782608
1070, 671, 2.5
1070, 1998, 5.0
1071, 1406, 4.6
1071, 2116, 4.666666666666667
1071, 2394, 4.0
1072, 458, 3.7333333333333334
1072, 732, 3.6
1072, 1952, 4.5
1073, 44, 3.8208955223880596
1073, 58, 4.338983050847458
1073, 413, 4.375
1074, 1129, 4.333333333333333
1074, 3594, 5.0
1074, 3639, 4.5
1075, 0, 3.763779527559055
1075, 213, 3.423076923076923
1075, 3005, 2.0
1076, 9, 3.962406015037594
1076, 520, 4.538461538461538
1076, 1326, 4.4
1077, 200, 4.703703703703703
1077, 2306, 4.0
1077, 3593, 5.0
1078, 52, 4.650793650793651
1078, 289, 4.363636363636363
1078, 933, 4.875
1079, 112, 4.7
1079, 1425, 3.4
1079, 1853, 4.75
1080, 41, 3.842857142857143
1080, 322, 3.8
1080, 341, 4.684210526315789
1081, 4, 4.589887640449438
1081, 31, 4.488095238095238
1081, 32, 4.2976190476190474
1082, 131, 4.5
1082, 1424, 4.8
1082, 3225, 5.0
1083, 56, 4.098360655737705
1083, 125, 4.513513513513513
1083, 1962, 3.5
1084, 36, 3.5194805194805197
1084, 544, 4.846153846153846
1084, 1118, 3.3333333333333335
1085, 130, 3.2857142857142856
1085, 504, 3.1538461538461537
1085, 3279, 4.5
1086, 0, 3.763779527559055
1086, 30, 4.655172413793103
1086, 175, 4.266666666666667
1087, 2893, 1.6666666666666667
1087, 3071, 5.0
1087, 3143, 5.0
1088, 4, 4.589887640449438
1088, 80, 3.1176470588235294
1088, 276, 4.136363636363637
1089, 109, 3.3902439024390243
1089, 1118, 3.3333333333333335
1089, 1360, 4.6
1090, 1866, 3.75
1090, 2121, 5.0
1090, 2233, 4.666666666666667
1091, 412, 4.3125
1091, 488, 3.7142857142857144
1091, 1944, 3.0
1092, 17, 3.045045045045045
1092, 26, 4.308510638297872
1092, 34, 4.417721518987341
1093, 216, 4.538461538461538
1093, 312, 3.5714285714285716
1093, 1904, 4.75
1094, 1, 4.6600985221674875
1094, 2, 3.5958549222797926
1094, 156, 3.96875
1095, 12, 4.393700787401575
1095, 1328, 4.8
1095, 3493, 2.0
1096, 5, 3.966292134831461
1096, 13, 4.5772357723577235
1096, 127, 3.3513513513513513
1097, 62, 4.551724137931035
1097, 155, 3.96875
1097, 1421, 4.4
1098, 149, 4.545454545454546
1098, 597, 3.3636363636363638
1098, 2920, 3.5
1099, 2360, 4.333333333333333
1099, 2510, 2.0
1099, 2835, 5.0
1100, 41, 3.842857142857143
1100, 248, 3.2916666666666665
1100, 959, 4.285714285714286
1101, 96, 4.0227272727272725
1101, 434, 4.8
1101, 1123, 5.0
1102, 752, 4.444444444444445
1102, 1798, 3.75
1102, 2271, 4.666666666666667
1103, 34, 4.417721518987341
1103, 158, 4.451612903225806
1103, 222, 3.6538461538461537
1104, 289, 4.363636363636363
1104, 1074, 4.0
1104, 2997, 5.0
1105, 5, 3.966292134831461
1105, 7, 4.561643835616438
1105, 46, 4.636363636363637
1106, 1327, 3.0
1106, 2198, 3.6666666666666665
1106, 3090, 1.5
1107, 1246, 4.666666666666667
1107, 3428, 5.0
1107, 3657, 2.0
1108, 1, 4.6600985221674875
1108, 486, 4.714285714285714
1108, 506, 4.538461538461538
1109, 4, 4.589887640449438
1109, 13, 4.5772357723577235
1109, 181, 2.8
1110, 11, 4.659090909090909
1110, 485, 4.357142857142857
1110, 1738, 3.75
1111, 418, 4.9375
1111, 3239, 5.0
1111, 3624, 5.0
1112, 299, 3.1904761904761907
1112, 745, 4.222222222222222
1112, 3568, 5.0
1113, 389, 4.470588235294118
1113, 1785, 5.0
1113, 3564, 3.0
1114, 59, 4.4576271186440675
1114, 90, 4.574468085106383
1114, 794, 2.0
1115, 13, 4.5772357723577235
1115, 32, 4.2976190476190474
1115, 831, 2.888888888888889
1116, 1379, 4.2
1116, 2274, 3.3333333333333335
1116, 3644, 5.0
1117, 14, 4.61864406779661
1117, 45, 4.402985074626866
1117, 336, 4.45
1118, 5, 3.966292134831461
1118, 13, 4.5772357723577235
1118, 305, 3.6666666666666665
1119, 2, 3.5958549222797926
1119, 6, 4.360759493670886
1119, 498, 3.9285714285714284
1120, 57, 4.316666666666666
1120, 181, 2.8
1120, 3631, 4.0
1121, 1559, 4.6
1121, 1678, 3.75
1121, 3186, 3.0
1122, 3, 4.237837837837838
1122, 27, 4.43956043956044
1122, 38, 4.118421052631579
1123, 524, 4.384615384615385
1123, 1834, 4.75
1123, 3205, 4.0
1124, 857, 4.625
1124, 2371, 5.0
1124, 3127, 5.0
1125, 1, 4.6600985221674875
1125, 10, 4.709923664122138
1125, 586, 4.583333333333333
1126, 353, 4.473684210526316
1126, 1943, 2.25
1126, 2260, 3.0
1127, 29, 4.53932584269663
1127, 832, 3.888888888888889
1127, 3596, 4.5
1128, 101, 4.613636363636363
1128, 232, 3.68
1128, 784, 4.555555555555555
1129, 116, 4.55
1129, 273, 3.1739130434782608
1129, 946, 4.625
1130, 599, 3.4545454545454546
1130, 1372, 5.0
1130, 3011, 3.5
1131, 203, 4.185185185185185
1131, 2523, 4.666666666666667
1131, 3319, 2.0
1132, 1701, 4.0
1132, 2483, 3.3333333333333335
1132, 3409, 5.0
1133, 0, 3.763779527559055
1133, 523, 3.6923076923076925
1133, 1867, 3.75
1134, 43, 4.4
1134, 323, 4.65
1134, 549, 3.5
1135, 99, 4.5
1135, 263, 4.217391304347826
1135, 285, 4.454545454545454
1136, 132, 2.8055555555555554
1136, 424, 3.3125
1136, 2426, 4.666666666666667
1137, 392, 4.823529411764706
1137, 1657, 2.75
1137, 3714, 4.0
1138, 326, 4.6
1138, 2215, 5.0
1138, 2729, 2.3333333333333335
1139, 23, 4.530612244897959
1139, 57, 4.316666666666666
1139, 227, 4.64
1140, 42, 4.228571428571429
1140, 92, 4.377777777777778
1140, 266, 4.260869565217392
1141, 3, 4.237837837837838
1141, 97, 4.295454545454546
1141, 1863, 4.75
1142, 144, 4.515151515151516
1142, 787, 4.111111111111111
1142, 2364, 4.333333333333333
1143, 350, 4.421052631578948
1143, 436, 3.8666666666666667
1143, 471, 3.642857142857143
1144, 122, 4.7368421052631575
1144, 284, 4.590909090909091
1144, 647, 4.909090909090909
1145, 48, 3.140625
1145, 55, 4.295081967213115
1145, 156, 3.96875
1146, 210, 4.222222222222222
1146, 585, 3.0
1146, 1105, 4.0
1147, 14, 4.61864406779661
1147, 76, 3.056603773584906
1147, 2574, 4.333333333333333
1148, 260, 3.9565217391304346
1148, 940, 4.75
1148, 2152, 2.0
1149, 619, 4.181818181818182
1149, 800, 4.666666666666667
1149, 2440, 2.0
1150, 22, 4.663551401869159
1150, 112, 4.7
1150, 2029, 4.5
1151, 188, 4.206896551724138
1151, 1021, 3.7142857142857144
1151, 3615, 5.0
1152, 0, 3.763779527559055
1152, 48, 3.140625
1152, 3650, 5.0
1153, 20, 4.787037037037037
1153, 36, 3.5194805194805197
1153, 561, 4.833333333333333
1154, 69, 4.490909090909091
1154, 1865, 3.5
1154, 3362, 5.0
1155, 401, 3.5294117647058822
1155, 902, 4.625
1155, 2248, 4.333333333333333
1156, 1065, 4.0
1156, 2731, 3.6666666666666665
1156, 3471, 3.0
1157, 29, 4.53932584269663
1157, 93, 3.911111111111111
1157, 247, 4.208333333333333
1158, 96, 4.0227272727272725
1158, 117, 4.358974358974359
1158, 1917, 3.25
1159, 21, 4.60377358490566
1159, 396, 4.117647058823529
1159, 3255, 4.5
1160, 1652, 4.5
1160, 1770, 4.5
1160, 2988, 3.5
1161, 710, 4.4
1161, 1184, 4.5
1161, 1731, 5.0
1162, 36, 3.5194805194805197
1162, 38, 4.118421052631579
1162, 3024, 4.5
1163, 399, 4.0588235294117645
1163, 2541, 4.0
1163, 3202, 4.0
1164, 918, 4.5
1164, 1911, 5.0
1164, 3490, 2.5
1165, 46, 4.636363636363637
1165, 863, 4.75
1165, 2851, 4.666666666666667
1166, 10, 4.709923664122138
1166, 58, 4.338983050847458
1166, 420, 3.4375
1167, 0, 3.763779527559055
1167, 3, 4.237837837837838
1167, 79, 4.480769230769231
1168, 177, 4.733333333333333
1168, 383, 4.235294117647059
1168, 2946, 5.0
1169, 982, 3.4285714285714284
1169, 1016, 4.714285714285714
1170, 8, 3.6090225563909772
1170, 67, 4.709090909090909
1171, 84, 4.5
1171, 2896, 2.3333333333333335
1172, 2057, 2.75
1172, 3068, 4.0
1173, 478, 4.5
1173, 700, 3.4
1174, 2595, 5.0
1174, 3515, 4.0
1175, 144, 4.515151515151516
1175, 1157, 4.333333333333333
1176, 8, 3.6090225563909772
1176, 1086, 4.714285714285714
1177, 23, 4.530612244897959
1177, 221, 3.1153846153846154
1178, 128, 3.7222222222222223
1178, 244, 4.333333333333333
1179, 2513, 4.0
1179, 3476, 4.5
1180, 1764, 3.5
1180, 2659, 4.666666666666667
1181, 136, 3.8055555555555554
1181, 746, 5.0
1182, 68, 4.109090909090909
1182, 203, 4.185185185185185
1183, 338, 4.65
1183, 3099, 4.5
1184, 1818, 3.5
1184, 3009, 2.5
1185, 45, 4.402985074626866
1185, 3535, 4.5
1186, 616, 4.363636363636363
1186, 1308, 2.6
1187, 8, 3.6090225563909772
1187, 1484, 2.8
1188, 61, 4.775862068965517
1188, 1760, 4.75
1189, 64, 4.517857142857143
1189, 1664, 4.0
1190, 393, 4.647058823529412
1190, 650, 3.4545454545454546
1191, 1019, 4.142857142857143
1191, 3254, 3.0
1192, 1, 4.6600985221674875
1192, 467, 4.785714285714286
1193, 1182, 3.3333333333333335
1193, 1822, 3.25
1194, 0, 3.763779527559055
1194, 640, 4.7272727272727275
1195, 494, 4.928571428571429
1195, 550, 3.25
1196, 50, 2.53125
1196, 1185, 3.3333333333333335
1197, 487, 4.928571428571429
1197, 990, 2.5714285714285716
1198, 186, 4.068965517241379
1198, 321, 4.05
1199, 380, 4.111111111111111
1199, 668, 3.8
1200, 1023, 4.0
1200, 3173, 1.5
1201, 51, 4.444444444444445
1201, 98, 4.431818181818182
1202, 188, 4.206896551724138
1202, 230, 4.6
1203, 7, 4.561643835616438
1203, 261, 3.782608695652174
1204, 262, 4.565217391304348
1204, 364, 4.166666666666667
1205, 9, 3.962406015037594
1205, 60, 3.3559322033898304
1206, 7, 4.561643835616438
1206, 1849, 4.5
1207, 139, 4.617647058823529
1207, 1600, 4.8
1208, 492, 3.857142857142857
1208, 923, 4.125
1209, 272, 4.565217391304348
1209, 328, 4.2
1210, 453, 3.8666666666666667
1210, 925, 4.375
1211, 1110, 4.666666666666667
1211, 3272, 2.5
1212, 3413, 5.0
1212, 3441, 4.5
1213, 91, 4.326086956521739
1213, 2027, 3.75
1214, 689, 4.1
1214, 1014, 2.5714285714285716
1215, 29, 4.53932584269663
1215, 218, 4.730769230769231
1216, 51, 4.444444444444445
1216, 103, 4.585365853658536
1217, 4, 4.589887640449438
1217, 7, 4.561643835616438
1218, 2, 3.5958549222797926
1218, 21, 4.60377358490566
1219, 31, 4.488095238095238
1219, 424, 3.3125
1220, 604, 3.5454545454545454
1220, 1741, 4.25
1221, 205, 4.518518518518518
1221, 333, 4.6
1222, 386, 4.764705882352941
1222, 2577, 5.0
1223, 2474, 4.333333333333333
1223, 2858, 3.6666666666666665
1224, 98, 4.431818181818182
1224, 125, 4.513513513513513
1225, 94, 3.1333333333333333
1225, 324, 4.5
1226, 58, 4.338983050847458
1226, 203, 4.185185185185185
1227, 651, 4.181818181818182
1227, 3047, 4.0
1228, 17, 3.045045045045045
1228, 43, 4.4
1229, 163, 4.032258064516129
1229, 378, 3.8333333333333335
1230, 612, 4.545454545454546
1230, 1965, 4.25
1231, 435, 3.066666666666667
1231, 475, 3.5
1232, 32, 4.2976190476190474
1232, 3533, 4.5
1233, 14, 4.61864406779661
1233, 119, 4.589743589743589
1234, 37, 3.8289473684210527
1234, 1092, 4.0
1235, 4, 4.589887640449438
1235, 56, 4.098360655737705
1236, 245, 4.291666666666667
1236, 248, 3.2916666666666665
1237, 0, 3.763779527559055
1237, 1814, 3.25
1238, 131, 4.5
1238, 1051, 3.4285714285714284
1239, 55, 4.295081967213115
1239, 381, 3.9444444444444446
1240, 1886, 4.5
1240, 2358, 3.6666666666666665
1241, 545, 3.1538461538461537
1241, 3703, 1.0
1242, 1368, 4.2
1242, 2983, 3.5
1243, 457, 4.266666666666667
1243, 2892, 3.6666666666666665
1244, 78, 3.5576923076923075
1244, 765, 3.5555555555555554
1245, 390, 4.235294117647059
1245, 3629, 4.0
1246, 92, 4.377777777777778
1246, 1477, 3.6
1247, 602, 4.090909090909091
1247, 1070, 4.142857142857143
1248, 99, 4.5
1248, 428, 4.133333333333334
1249, 47, 4.446153846153846
1249, 200, 4.703703703703703
1250, 3113, 3.5
1250, 3353, 5.0
1251, 74, 3.6226415094339623
1251, 185, 4.551724137931035
1252, 638, 3.909090909090909
1252, 3412, 4.5
1253, 88, 4.723404255319149
1253, 498, 3.9285714285714284
1254, 57, 4.316666666666666
1254, 2572, 4.333333333333333
1255, 286, 4.818181818181818
1255, 339, 3.3
1256, 1345, 3.2
1256, 3634, 3.0
1257, 631, 3.272727272727273
1257, 2308, 3.0
1258, 73, 4.433962264150943
1258, 1015, 4.428571428571429
1259, 953, 3.25
1259, 977, 4.857142857142857
1260, 9, 3.962406015037594
1260, 100, 3.590909090909091
1261, 3013, 2.0
1261, 3660, 4.0
1262, 447, 2.466666666666667
1262, 1750, 4.5
1263, 231, 4.2
1263, 627, 3.3636363636363638
1264, 3218, 3.0
1264, 3570, 1.0
1265, 842, 4.25
1265, 1356, 4.4
1266, 75, 4.377358490566038
1266, 3167, 3.5
1267, 599, 3.4545454545454546
1267, 2987, 4.5
1268, 274, 4.782608695652174
1268, 980, 4.285714285714286
1269, 7, 4.561643835616438
1269, 35, 4.688311688311688
1270, 44, 3.8208955223880596
1270, 990, 2.5714285714285716
1271, 21, 4.60377358490566
1271, 31, 4.488095238095238
1272, 2441, 4.333333333333333
1272, 3209, 4.0
1273, 599, 3.4545454545454546
1273, 2669, 3.0
1274, 27, 4.43956043956044
1274, 79, 4.480769230769231
1275, 334, 3.3
1275, 596, 4.454545454545454
1276, 14, 4.61864406779661
1276, 64, 4.517857142857143
1277, 173, 4.0
1277, 260, 3.9565217391304346
1278, 94, 3.1333333333333333
1278, 633, 3.4545454545454546
1279, 130, 3.2857142857142856
1279, 1508, 3.4
1280, 36, 3.5194805194805197
1280, 1093, 4.666666666666667
1281, 76, 3.056603773584906
1281, 3427, 3.5
1282, 799, 4.111111111111111
1282, 851, 3.875
1283, 3444, 4.5
1283, 3519, 2.5
1284, 5, 3.966292134831461
1284, 411, 4.5
1285, 15, 3.7815126050420167
1285, 3477, 4.5
1286, 1270, 3.1666666666666665
1286, 2278, 4.0
1287, 1089, 4.142857142857143
1287, 2034, 3.25
1288, 525, 3.6923076923076925
1288, 1097, 3.6666666666666665
1289, 128, 3.7222222222222223
1289, 2582, 2.0
1290, 1603, 3.0
1290, 2297, 3.6666666666666665
1291, 14, 4.61864406779661
1291, 16, 4.351351351351352
1292, 71, 3.5925925925925926
1292, 1144, 4.666666666666667
1293, 1313, 4.4
1293, 1955, 4.5
1294, 743, 2.0
1294, 1294, 4.2
1295, 4, 4.589887640449438
1295, 607, 3.909090909090909
1296, 12, 4.393700787401575
1296, 2320, 4.0
1297, 93, 3.911111111111111
1297, 3010, 3.0
1298, 62, 4.551724137931035
1298, 173, 4.0
1299, 88, 4.723404255319149
1299, 168, 4.870967741935484
1300, 1418, 4.6
1300, 2170, 1.6666666666666667
1301, 44, 3.8208955223880596
1301, 235, 4.52
1302, 273, 3.1739130434782608
1302, 1995, 3.5
