2932, 7350, 0.5
2932, 7366, 0.5
2932, 7481, 0.5
2932, 7889, 0.5
2932, 7933, 0.5
2932, 8018, 0.5
2932, 8029, 0.5
2932, 8057, 0.5
2932, 8067, 0.5
2932, 8127, 0.5
2932, 8145, 0.5
2932, 8358, 0.5
2932, 8367, 0.5
2932, 8401, 0.5
2932, 8562, 0.5
2932, 8602, 0.5
2932, 8761, 0.5
2932, 8809, 0.5
2932, 8869, 0.5
2932, 8976, 0.5
2932, 8992, 0.5
2932, 9034, 0.5
2932, 9052, 0.5
2932, 9067, 0.5
2932, 9073, 0.5
2932, 9214, 0.5
2932, 9263, 0.5
2932, 9348, 0.5
2932, 9443, 0.5
2932, 9556, 0.5
2932, 9676, 0.5
2932, 9691, 0.5
2932, 9741, 0.5
2932, 9855, 0.5
2932, 9886, 0.5
2932, 9888, 0.5
2933, 4979, 0.5
2933, 5094, 0.5
2933, 5144, 0.5
2933, 5515, 0.5
2933, 5945, 0.5
2933, 6099, 0.5
2933, 6131, 0.5
2933, 6366, 0.5
2933, 7084, 0.5
2933, 7211, 0.5
2933, 7253, 0.5
2933, 7306, 0.5
2933, 7689, 0.5
2933, 8113, 0.5
2933, 8360, 0.5
2933, 8391, 0.5
2933, 8630, 0.5
2933, 8638, 0.5
2933, 8789, 0.5
2933, 9076, 0.5
2933, 9305, 0.5
2933, 9410, 0.5
2933, 9531, 0.5
2933, 9724, 0.5
2933, 9890, 0.5
2934, 5974, 0.5
2934, 9000, 0.5
2934, 9542, 0.5
2935, 9683, 0.5
2936, 5419, 0.5
2936, 9589, 0.5
2937, 4703, 0.5
2937, 4716, 0.5
2937, 4764, 0.5
2937, 4804, 0.5
2937, 4849, 0.5
2937, 5256, 0.5
2937, 5452, 0.5
2937, 5767, 0.5
2937, 6277, 0.5
2937, 6281, 0.5
2937, 6438, 0.5
2937, 6754, 0.5
2937, 6790, 0.5
2937, 6968, 0.5
2937, 7011, 0.5
2937, 7028, 0.5
2937, 7185, 0.5
2937, 7252, 0.5
2937, 7301, 0.5
2937, 7403, 0.5
2937, 7431, 0.5
2937, 7495, 0.5
2937, 7521, 0.5
2937, 7522, 0.5
2937, 7568, 0.5
2937, 7653, 0.5
2937, 8005, 0.5
2937, 8139, 0.5
2937, 8264, 0.5
2937, 8285, 0.5
2937, 8314, 0.5
2937, 8328, 0.5
2937, 8394, 0.5
2937, 8565, 0.5
2937, 8570, 0.5
2937, 8580, 0.5
2937, 8664, 0.5
2937, 8867, 0.5
2937, 8889, 0.5
2937, 8902, 0.5
2937, 9064, 0.5
2937, 9129, 0.5
2937, 9220, 0.5
2937, 9418, 0.5
2937, 9516, 0.5
2937, 9687, 0.5
2937, 9832, 0.5
2937, 9879, 0.5
2937, 9920, 0.5
2938, 3000, 1.0
2938, 4674, 0.5
2938, 4874, 0.5
2938, 4912, 0.5
2938, 4974, 0.5
2938, 5028, 0.5
2938, 5086, 0.5
2938, 5104, 0.5
2938, 5189, 0.5
2938, 5233, 0.5
2938, 5260, 0.5
2938, 5311, 0.5
2938, 5372, 0.5
2938, 5436, 0.5
2938, 5446, 0.5
2938, 5584, 0.5
2938, 5740, 0.5
2938, 5741, 0.5
2938, 5743, 0.5
2938, 5772, 0.5
2938, 5840, 0.5
2938, 5870, 0.5
2938, 5877, 0.5
2938, 5890, 0.5
2938, 6035, 0.5
2938, 6041, 0.5
2938, 6049, 0.5
2938, 6100, 0.5
2938, 6114, 0.5
2938, 6158, 0.5
2938, 6226, 0.5
2938, 6247, 0.5
2938, 6291, 0.5
2938, 6307, 0.5
2938, 6321, 0.5
2938, 6408, 0.5
2938, 6454, 0.5
2938, 6499, 0.5
2938, 6718, 0.5
2938, 6738, 0.5
2938, 6771, 0.5
2938, 6831, 0.5
2938, 6896, 0.5
2938, 6949, 0.5
2938, 7085, 0.5
2938, 7138, 0.5
2938, 7147, 0.5
2938, 7194, 0.5
2938, 7246, 0.5
2938, 7466, 0.5
2938, 7515, 0.5
2938, 7614, 0.5
2938, 7713, 0.5
2938, 7739, 0.5
2938, 7859, 0.5
2938, 8070, 0.5
2938, 8132, 0.5
2938, 8151, 0.5
2938, 8193, 0.5
2938, 8274, 0.5
2938, 8280, 0.5
2938, 8288, 0.5
2938, 8291, 0.5
2938, 8338, 0.5
2938, 8466, 0.5
2938, 8481, 0.5
2938, 8574, 0.5
2938, 8582, 0.5
2938, 8587, 0.5
2938, 8631, 0.5
2938, 8722, 0.5
2938, 8747, 0.5
2938, 8842, 0.5
2938, 8858, 0.5
2938, 8887, 0.5
2938, 8903, 0.5
2938, 8936, 0.5
2938, 8949, 0.5
2938, 8957, 0.5
2938, 8965, 0.5
2938, 8975, 0.5
2938, 8985, 0.5
2938, 9020, 0.5
2938, 9032, 0.5
2938, 9043, 0.5
2938, 9091, 0.5
2938, 9094, 0.5
2938, 9134, 0.5
2938, 9182, 0.5
2938, 9269, 0.5
2938, 9313, 0.5
2938, 9351, 0.5
2938, 9393, 0.5
2938, 9522, 0.5
2938, 9540, 0.5
2938, 9590, 0.5
2938, 9616, 0.5
2938, 9628, 0.5
2938, 9649, 0.5
2938, 9721, 0.5
2938, 9814, 0.5
2938, 9816, 0.5
2938, 9900, 0.5
2938, 9916, 0.5
2938, 9919, 0.5
2939, 4860, 0.5
2939, 5607, 0.5
2939, 5664, 0.5
2939, 7562, 0.5
2940, 4659, 0.5
2940, 4669, 0.5
2940, 5044, 0.5
2940, 5067, 0.5
2940, 5143, 0.5
2940, 5156, 0.5
2940, 5266, 0.5
2940, 5387, 0.5
2940, 5390, 0.5
2940, 5394, 0.5
2940, 5438, 0.5
2940, 5455, 0.5
2940, 5593, 0.5
2940, 5614, 0.5
2940, 5675, 0.5
2940, 5746, 0.5
2940, 5804, 0.5
2940, 5884, 0.5
2940, 6010, 0.5
2940, 6040, 0.5
2940, 6178, 0.5
2940, 6314, 0.5
2940, 6487, 0.5
2940, 6526, 0.5
2940, 6800, 0.5
2940, 6805, 0.5
2940, 6830, 0.5
2940, 6906, 0.5
2940, 6959, 0.5
2940, 7215, 0.5
2940, 7285, 0.5
2940, 7320, 0.5
2940, 7418, 0.5
2940, 7449, 0.5
2940, 7472, 0.5
2940, 7623, 0.5
2940, 7687, 0.5
2940, 7851, 0.5
2940, 7954, 0.5
2940, 8007, 0.5
2940, 8330, 0.5
2940, 8458, 0.5
2940, 8539, 0.5
2940, 8585, 0.5
2940, 8589, 0.5
2940, 8606, 0.5
2940, 8616, 0.5
2940, 8766, 0.5
2940, 9122, 0.5
2940, 9262, 0.5
2940, 9336, 0.5
2940, 9345, 0.5
2940, 9424, 0.5
2940, 9593, 0.5
2940, 9679, 0.5
2940, 9711, 0.5
2940, 9821, 0.5
2940, 9856, 0.5
2940, 9908, 0.5
2941, 4832, 0.5
2941, 4924, 0.5
2941, 4929, 0.5
2941, 4935, 0.5
2941, 5133, 0.5
2941, 5157, 0.5
2941, 5194, 0.5
2941, 5371, 0.5
2941, 5373, 0.5
2941, 5494, 0.5
2941, 5546, 0.5
2941, 6057, 0.5
2941, 6129, 0.5
2941, 6198, 0.5
2941, 6242, 0.5
2941, 6320, 0.5
2941, 6450, 0.5
2941, 6464, 0.5
2941, 6514, 0.5
2941, 6573, 0.5
2941, 6747, 0.5
2941, 6785, 0.5
2941, 6872, 0.5
2941, 6939, 0.5
2941, 7031, 0.5
2941, 7052, 0.5
2941, 7053, 0.5
2941, 7239, 0.5
2941, 7780, 0.5
2941, 8162, 0.5
2941, 8224, 0.5
2941, 8395, 0.5
2941, 8678, 0.5
2941, 8679, 0.5
2941, 8775, 0.5
2941, 8920, 0.5
2941, 8945, 0.5
2941, 9014, 0.5
2941, 9037, 0.5
2941, 9315, 0.5
2941, 9541, 0.5
2941, 9571, 0.5
2941, 9699, 0.5
2941, 9722, 0.5
2941, 9897, 0.5
2943, 5226, 0.5
2943, 5678, 0.5
2943, 6551, 0.5
2943, 6644, 0.5
2944, 4449, 1.0
2944, 4796, 0.5
2944, 5150, 0.5
2944, 5410, 0.5
2944, 5528, 0.5
2944, 5672, 0.5
2944, 5715, 0.5
2944, 5720, 0.5
2944, 5984, 0.5
2944, 6031, 0.5
2944, 6078, 0.5
2944, 6108, 0.5
2944, 6163, 0.5
2944, 6200, 0.5
2944, 6456, 0.5
2944, 6516, 0.5
2944, 6535, 0.5
2944, 6685, 0.5
2944, 6729, 0.5
2944, 6763, 0.5
2944, 6974, 0.5
2944, 7002, 0.5
2944, 7029, 0.5
2944, 7255, 0.5
2944, 7387, 0.5
2944, 7501, 0.5
2944, 7506, 0.5
2944, 7618, 0.5
2944, 7643, 0.5
2944, 7692, 0.5
2944, 7800, 0.5
2944, 7853, 0.5
2944, 8378, 0.5
2944, 8457, 0.5
2944, 8696, 0.5
2944, 8830, 0.5
2944, 8934, 0.5
2944, 8995, 0.5
2944, 9154, 0.5
2944, 9237, 0.5
2944, 9295, 0.5
2944, 9346, 0.5
2944, 9558, 0.5
2944, 9862, 0.5
2945, 5530, 0.5
2945, 7460, 0.5
2945, 8490, 0.5
2946, 4665, 0.5
2946, 4984, 0.5
2946, 5132, 0.5
2946, 5543, 0.5
2946, 6206, 0.5
2946, 6293, 0.5
2946, 6303, 0.5
2946, 7621, 0.5
2946, 7952, 0.5
2947, 8886, 0.5
2948, 5378, 0.5
2948, 6777, 0.5
2948, 9931, 0.5
2949, 5121, 0.5
2949, 5642, 0.5
2949, 5747, 0.5
2949, 6166, 0.5
2949, 7126, 0.5
2949, 7567, 0.5
2949, 8953, 0.5
2949, 9176, 0.5
2949, 9752, 0.5
2950, 8083, 0.5
2950, 9284, 0.5
2951, 6878, 0.5
2952, 4197, 1.0
2952, 7603, 0.5
2952, 8777, 0.5
2953, 3661, 1.0
2953, 3757, 1.0
2953, 4090, 1.0
2953, 4621, 1.0
2953, 4696, 0.5
2953, 4893, 0.5
2953, 4943, 0.5
2953, 5078, 0.5
2953, 5780, 0.5
2953, 5826, 0.5
2953, 5963, 0.5
2953, 6094, 0.5
2953, 6360, 0.5
2953, 6811, 0.5
2953, 6921, 0.5
2953, 7111, 0.5
2953, 7235, 0.5
2953, 7810, 0.5
2953, 7996, 0.5
2953, 8212, 0.5
2953, 9175, 0.5
2953, 9469, 0.5
2954, 6165, 0.5
2954, 8108, 0.5
2954, 8552, 0.5
2954, 8991, 0.5
2954, 9637, 0.5
2954, 9911, 0.5
2955, 5370, 0.5
2955, 5569, 0.5
2955, 7622, 0.5
2955, 7913, 0.5
2955, 8733, 0.5
2955, 9041, 0.5
2956, 4752, 0.5
2956, 5240, 0.5
2956, 6341, 0.5
2956, 6735, 0.5
2956, 7118, 0.5
2956, 7658, 0.5
2956, 7818, 0.5
2956, 8608, 0.5
2956, 8788, 0.5
2956, 9236, 0.5
2956, 9742, 0.5
2957, 4831, 0.5
2957, 7694, 0.5
2957, 9010, 0.5
2957, 9479, 0.5
2957, 9494, 0.5
2957, 9922, 0.5
2958, 4803, 0.5
2958, 4856, 0.5
2958, 4892, 0.5
2958, 4941, 0.5
2958, 4994, 0.5
2958, 5048, 0.5
2958, 5057, 0.5
2958, 5113, 0.5
2958, 5152, 0.5
2958, 5224, 0.5
2958, 5228, 0.5
2958, 5399, 0.5
2958, 5433, 0.5
2958, 5459, 0.5
2958, 5490, 0.5
2958, 5491, 0.5
2958, 5524, 0.5
2958, 5585, 0.5
2958, 5627, 0.5
2958, 5754, 0.5
2958, 5773, 0.5
2958, 5828, 0.5
2958, 5834, 0.5
2958, 5893, 0.5
2958, 5918, 0.5
2958, 6093, 0.5
2958, 6115, 0.5
2958, 6133, 0.5
2958, 6141, 0.5
2958, 6151, 0.5
2958, 6201, 0.5
2958, 6240, 0.5
2958, 6288, 0.5
2958, 6346, 0.5
2958, 6381, 0.5
2958, 6390, 0.5
2958, 6391, 0.5
2958, 6574, 0.5
2958, 6576, 0.5
2958, 6619, 0.5
2958, 6639, 0.5
2958, 6868, 0.5
2958, 6880, 0.5
2958, 6970, 0.5
2958, 7098, 0.5
2958, 7155, 0.5
2958, 7166, 0.5
2958, 7257, 0.5
2958, 7267, 0.5
2958, 7289, 0.5
2958, 7330, 0.5
2958, 7344, 0.5
2958, 7350, 0.5
2958, 7366, 0.5
2958, 7889, 0.5
2958, 7933, 0.5
2958, 8008, 0.5
2958, 8018, 0.5
2958, 8029, 0.5
2958, 8057, 0.5
2958, 8067, 0.5
2958, 8127, 0.5
2958, 8145, 0.5
2958, 8358, 0.5
2958, 8367, 0.5
2958, 8401, 0.5
2958, 8562, 0.5
2958, 8602, 0.5
2958, 8761, 0.5
2958, 8809, 0.5
2958, 8869, 0.5
2958, 8913, 0.5
2958, 8974, 0.5
2958, 8976, 0.5
2958, 8992, 0.5
2958, 9034, 0.5
2958, 9052, 0.5
2958, 9067, 0.5
2958, 9073, 0.5
2958, 9092, 0.5
2958, 9214, 0.5
2958, 9263, 0.5
2958, 9348, 0.5
2958, 9443, 0.5
2958, 9556, 0.5
2958, 9676, 0.5
2958, 9691, 0.5
2958, 9741, 0.5
2958, 9855, 0.5
2958, 9886, 0.5
2958, 9888, 0.5
2960, 7962, 0.5
2961, 4778, 0.5
2961, 5002, 0.5
2961, 5284, 0.5
2961, 5350, 0.5
2961, 5427, 0.5
2961, 6033, 0.5
2961, 6398, 0.5
2961, 6426, 0.5
2961, 6439, 0.5
2961, 6548, 0.5
2961, 6583, 0.5
2961, 6647, 0.5
2961, 6859, 0.5
2961, 6911, 0.5
2961, 7072, 0.5
2961, 7198, 0.5
2961, 7228, 0.5
2961, 7932, 0.5
2961, 8257, 0.5
2961, 8290, 0.5
2961, 8352, 0.5
2961, 8377, 0.5
2961, 8512, 0.5
2961, 8653, 0.5
2961, 8792, 0.5
2961, 8807, 0.5
2961, 8845, 0.5
2961, 9132, 0.5
2961, 9147, 0.5
2961, 9197, 0.5
2961, 9254, 0.5
2961, 9391, 0.5
2961, 9506, 0.5
2961, 9598, 0.5
2961, 9659, 0.5
2961, 9869, 0.5
2961, 9944, 0.5
2962, 5176, 0.5
2962, 6013, 0.5
2962, 6782, 0.5
2962, 6905, 0.5
2962, 8833, 0.5
2962, 8997, 0.5
2963, 5996, 0.5
2963, 6145, 0.5
2963, 6389, 0.5
2963, 7079, 0.5
2963, 7396, 0.5
2963, 7455, 0.5
2963, 8941, 0.5
2964, 4680, 0.5
2964, 4866, 0.5
2964, 4874, 0.5
2964, 5028, 0.5
2964, 5042, 0.5
2964, 5196, 0.5
2964, 5372, 0.5
2964, 5446, 0.5
2964, 5706, 0.5
2964, 5858, 0.5
2964, 5875, 0.5
2964, 6041, 0.5
2964, 6173, 0.5
2964, 6225, 0.5
2964, 6268, 0.5
2964, 6321, 0.5
2964, 6454, 0.5
2964, 6499, 0.5
2964, 6590, 0.5
2964, 6604, 0.5
2964, 6714, 0.5
2964, 6890, 0.5
2964, 6896, 0.5
2964, 6957, 0.5
2964, 7069, 0.5
2964, 7466, 0.5
2964, 7709, 0.5
2964, 7721, 0.5
2964, 7739, 0.5
2964, 7779, 0.5
2964, 7854, 0.5
2964, 8334, 0.5
2964, 8482, 0.5
2964, 8621, 0.5
2964, 8745, 0.5
2964, 8796, 0.5
2964, 8949, 0.5
2964, 9127, 0.5
2964, 9210, 0.5
2964, 9242, 0.5
2964, 9444, 0.5
2964, 9475, 0.5
2964, 9522, 0.5
2965, 4674, 0.5
2965, 4912, 0.5
2965, 4926, 0.5
2965, 4974, 0.5
2965, 5086, 0.5
2965, 5104, 0.5
2965, 5189, 0.5
2965, 5233, 0.5
2965, 5260, 0.5
2965, 5311, 0.5
2965, 5436, 0.5
2965, 5584, 0.5
2965, 5740, 0.5
2965, 5741, 0.5
2965, 5743, 0.5
2965, 5772, 0.5
2965, 5840, 0.5
2965, 5870, 0.5
2965, 5877, 0.5
2965, 5890, 0.5
2965, 6035, 0.5
2965, 6049, 0.5
2965, 6100, 0.5
2965, 6114, 0.5
2965, 6158, 0.5
2965, 6188, 0.5
2965, 6226, 0.5
2965, 6247, 0.5
2965, 6291, 0.5
2965, 6307, 0.5
2965, 6408, 0.5
2965, 6718, 0.5
2965, 6738, 0.5
2965, 6771, 0.5
2965, 6831, 0.5
2965, 6949, 0.5
2965, 7085, 0.5
2965, 7138, 0.5
2965, 7141, 0.5
2965, 7147, 0.5
2965, 7194, 0.5
2965, 7246, 0.5
2965, 7515, 0.5
2965, 7614, 0.5
2965, 7713, 0.5
2965, 7859, 0.5
2965, 8070, 0.5
2965, 8132, 0.5
2965, 8151, 0.5
2965, 8193, 0.5
2965, 8274, 0.5
2965, 8280, 0.5
2965, 8288, 0.5
2965, 8291, 0.5
2965, 8338, 0.5
2965, 8466, 0.5
2965, 8481, 0.5
2965, 8574, 0.5
2965, 8582, 0.5
2965, 8587, 0.5
2965, 8631, 0.5
2965, 8722, 0.5
2965, 8747, 0.5
2965, 8842, 0.5
2965, 8858, 0.5
2965, 8887, 0.5
2965, 8903, 0.5
2965, 8936, 0.5
2965, 8957, 0.5
2965, 8965, 0.5
2965, 8975, 0.5
2965, 8985, 0.5
2965, 9020, 0.5
2965, 9032, 0.5
2965, 9043, 0.5
2965, 9091, 0.5
2965, 9094, 0.5
2965, 9134, 0.5
2965, 9182, 0.5
2965, 9269, 0.5
2965, 9313, 0.5
2965, 9351, 0.5
2965, 9393, 0.5
2965, 9540, 0.5
2965, 9582, 0.5
2965, 9590, 0.5
2965, 9616, 0.5
2965, 9628, 0.5
2965, 9649, 0.5
2965, 9702, 0.5
2965, 9721, 0.5
2965, 9814, 0.5
2965, 9816, 0.5
2965, 9900, 0.5
2965, 9916, 0.5
2965, 9919, 0.5
2966, 4930, 0.5
2966, 4961, 0.5
2966, 4963, 0.5
2966, 5623, 0.5
2966, 6412, 0.5
2966, 6688, 0.5
2966, 7077, 0.5
2966, 7281, 0.5
2966, 8629, 0.5
2966, 9338, 0.5
2966, 9636, 0.5
2966, 9794, 0.5
2966, 9917, 0.5
2967, 6181, 0.5
2967, 6203, 0.5
2967, 7765, 0.5
2967, 8329, 0.5
2967, 9026, 0.5
2967, 9050, 0.5
2967, 9730, 0.5
2968, 4659, 0.5
2968, 4669, 0.5
2968, 5044, 0.5
2968, 5067, 0.5
2968, 5143, 0.5
2968, 5156, 0.5
2968, 5266, 0.5
2968, 5387, 0.5
2968, 5390, 0.5
2968, 5394, 0.5
2968, 5438, 0.5
2968, 5455, 0.5
2968, 5593, 0.5
2968, 5614, 0.5
2968, 5675, 0.5
2968, 5746, 0.5
2968, 5804, 0.5
2968, 5884, 0.5
2968, 6010, 0.5
2968, 6040, 0.5
2968, 6178, 0.5
2968, 6314, 0.5
2968, 6487, 0.5
2968, 6526, 0.5
2968, 6800, 0.5
2968, 6805, 0.5
2968, 6830, 0.5
2968, 6906, 0.5
2968, 6959, 0.5
2968, 7215, 0.5
2968, 7285, 0.5
2968, 7320, 0.5
2968, 7418, 0.5
2968, 7449, 0.5
2968, 7472, 0.5
2968, 7623, 0.5
2968, 7687, 0.5
2968, 7851, 0.5
2968, 7954, 0.5
2968, 8007, 0.5
2968, 8330, 0.5
2968, 8458, 0.5
2968, 8539, 0.5
2968, 8585, 0.5
2968, 8589, 0.5
2968, 8606, 0.5
2968, 8616, 0.5
2968, 8766, 0.5
2968, 9122, 0.5
2968, 9262, 0.5
2968, 9336, 0.5
2968, 9345, 0.5
2968, 9424, 0.5
2968, 9593, 0.5
2968, 9679, 0.5
2968, 9711, 0.5
2968, 9821, 0.5
2968, 9856, 0.5
2968, 9908, 0.5
2969, 5472, 0.5
2969, 5708, 0.5
2969, 7107, 0.5
2969, 7160, 0.5
2969, 7548, 0.5
2969, 7872, 0.5
2969, 7963, 0.5
2969, 8322, 0.5
2969, 8450, 0.5
2969, 8763, 0.5
2969, 9271, 0.5
2969, 9343, 0.5
2970, 4875, 0.5
2970, 5069, 0.5
2970, 5711, 0.5
2970, 7835, 0.5
2970, 8384, 0.5
2970, 8735, 0.5
2970, 9682, 0.5
2971, 4795, 0.5
2971, 4880, 0.5
2971, 4915, 0.5
2971, 4920, 0.5
2971, 5481, 0.5
2971, 5812, 0.5
2971, 6428, 0.5
2971, 6663, 0.5
2971, 7175, 0.5
2971, 7402, 0.5
2971, 7699, 0.5
2971, 7871, 0.5
2971, 8462, 0.5
2971, 8744, 0.5
2971, 9252, 0.5
2971, 9538, 0.5
2971, 9841, 0.5
2972, 4674, 0.5
2972, 4912, 0.5
2972, 4974, 0.5
2972, 5086, 0.5
2972, 5104, 0.5
2972, 5189, 0.5
2972, 5233, 0.5
2972, 5260, 0.5
2972, 5311, 0.5
2972, 5436, 0.5
2972, 5584, 0.5
2972, 5740, 0.5
2972, 5741, 0.5
2972, 5743, 0.5
2972, 5772, 0.5
2972, 5840, 0.5
2972, 5870, 0.5
2972, 5877, 0.5
2972, 5890, 0.5
2972, 6035, 0.5
2972, 6049, 0.5
2972, 6100, 0.5
2972, 6114, 0.5
2972, 6158, 0.5
2972, 6226, 0.5
2972, 6247, 0.5
2972, 6291, 0.5
2972, 6307, 0.5
2972, 6408, 0.5
2972, 6718, 0.5
2972, 6738, 0.5
2972, 6771, 0.5
2972, 6831, 0.5
2972, 6949, 0.5
2972, 7085, 0.5
2972, 7138, 0.5
2972, 7147, 0.5
2972, 7194, 0.5
2972, 7246, 0.5
2972, 7515, 0.5
2972, 7614, 0.5
2972, 7713, 0.5
2972, 7859, 0.5
2972, 8070, 0.5
2972, 8132, 0.5
2972, 8151, 0.5
2972, 8193, 0.5
2972, 8274, 0.5
2972, 8280, 0.5
2972, 8288, 0.5
2972, 8291, 0.5
2972, 8338, 0.5
2972, 8466, 0.5
2972, 8481, 0.5
2972, 8574, 0.5
2972, 8582, 0.5
2972, 8587, 0.5
2972, 8631, 0.5
2972, 8722, 0.5
2972, 8747, 0.5
2972, 8842, 0.5
2972, 8858, 0.5
2972, 8887, 0.5
2972, 8903, 0.5
2972, 8936, 0.5
2972, 8957, 0.5
2972, 8965, 0.5
2972, 8975, 0.5
2972, 8985, 0.5
2972, 9020, 0.5
2972, 9032, 0.5
2972, 9043, 0.5
2972, 9091, 0.5
2972, 9094, 0.5
2972, 9134, 0.5
2972, 9182, 0.5
2972, 9269, 0.5
2972, 9313, 0.5
2972, 9351, 0.5
2972, 9393, 0.5
2972, 9540, 0.5
2972, 9590, 0.5
2972, 9616, 0.5
2972, 9628, 0.5
2972, 9649, 0.5
2972, 9721, 0.5
2972, 9814, 0.5
2972, 9816, 0.5
2972, 9900, 0.5
2972, 9916, 0.5
2972, 9919, 0.5
2973, 8238, 0.5
2974, 5222, 0.5
2974, 6520, 0.5
2974, 7133, 0.5
2974, 7887, 0.5
2974, 8164, 0.5
2974, 9778, 0.5
2975, 4947, 0.5
2975, 4976, 0.5
2975, 5115, 0.5
2975, 5262, 0.5
2975, 5351, 0.5
2975, 5422, 0.5
2975, 5462, 0.5
2975, 5599, 0.5
2975, 5644, 0.5
2975, 5681, 0.5
2975, 5786, 0.5
2975, 5987, 0.5
2975, 6103, 0.5
2975, 6147, 0.5
2975, 6219, 0.5
2975, 6387, 0.5
2975, 6480, 0.5
2975, 6645, 0.5
2975, 6717, 0.5
2975, 6752, 0.5
2975, 6822, 0.5
2975, 7096, 0.5
2975, 7120, 0.5
2975, 7129, 0.5
2975, 7446, 0.5
2975, 7669, 0.5
2975, 7982, 0.5
2975, 8068, 0.5
2975, 8258, 0.5
2975, 8325, 0.5
2975, 8429, 0.5
2975, 8933, 0.5
2975, 9193, 0.5
2975, 9272, 0.5
2975, 9481, 0.5
2975, 9822, 0.5
2976, 7784, 0.5
2977, 5058, 0.5
2977, 5402, 0.5
2977, 5869, 0.5
2977, 5962, 0.5
2977, 6661, 0.5
2977, 6893, 0.5
2977, 7074, 0.5
2977, 7293, 0.5
2977, 7302, 0.5
2977, 7981, 0.5
2977, 8002, 0.5
2977, 8814, 0.5
2977, 9910, 0.5
2977, 9941, 0.5
2978, 4680, 0.5
2978, 4866, 0.5
2978, 4990, 0.5
2978, 5042, 0.5
2978, 5196, 0.5
2978, 5706, 0.5
2978, 5858, 0.5
2978, 5875, 0.5
2978, 6173, 0.5
2978, 6225, 0.5
2978, 6268, 0.5
2978, 6380, 0.5
2978, 6590, 0.5
2978, 6604, 0.5
2978, 6714, 0.5
2978, 6890, 0.5
2978, 6957, 0.5
2978, 7069, 0.5
2978, 7709, 0.5
2978, 7721, 0.5
2978, 7779, 0.5
2978, 7854, 0.5
2978, 8334, 0.5
2978, 8482, 0.5
2978, 8621, 0.5
2978, 8745, 0.5
2978, 8796, 0.5
2978, 9127, 0.5
2978, 9210, 0.5
2978, 9242, 0.5
2978, 9444, 0.5
2978, 9475, 0.5
2978, 9796, 0.5
2979, 5590, 0.5
2979, 6091, 0.5
2979, 6912, 0.5
2979, 8769, 0.5
2981, 4727, 0.5
2981, 6354, 0.5
2981, 6737, 0.5
2981, 7127, 0.5
2983, 4961, 0.5
2983, 6688, 0.5
2983, 7281, 0.5
2983, 8629, 0.5
2983, 8784, 0.5
2983, 9338, 0.5
2984, 5533, 0.5
2984, 5806, 0.5
2984, 6527, 0.5
2984, 6543, 0.5
2984, 8752, 0.5
2984, 9694, 0.5
2986, 4674, 0.5
2986, 4699, 0.5
2986, 4912, 0.5
2986, 4974, 0.5
2986, 5086, 0.5
2986, 5104, 0.5
2986, 5117, 0.5
2986, 5189, 0.5
2986, 5233, 0.5
2986, 5260, 0.5
2986, 5311, 0.5
2986, 5409, 0.5
2986, 5436, 0.5
2986, 5584, 0.5
2986, 5740, 0.5
2986, 5741, 0.5
2986, 5743, 0.5
2986, 5772, 0.5
2986, 5840, 0.5
2986, 5870, 0.5
2986, 5877, 0.5
2986, 5890, 0.5
2986, 6035, 0.5
2986, 6049, 0.5
2986, 6100, 0.5
2986, 6114, 0.5
2986, 6158, 0.5
2986, 6226, 0.5
2986, 6247, 0.5
2986, 6291, 0.5
2986, 6307, 0.5
2986, 6374, 0.5
2986, 6408, 0.5
2986, 6608, 0.5
2986, 6718, 0.5
2986, 6738, 0.5
2986, 6771, 0.5
2986, 6831, 0.5
2986, 6949, 0.5
2986, 7085, 0.5
2986, 7138, 0.5
2986, 7147, 0.5
2986, 7176, 0.5
2986, 7194, 0.5
2986, 7246, 0.5
2986, 7515, 0.5
2986, 7614, 0.5
2986, 7713, 0.5
2986, 7745, 0.5
2986, 7859, 0.5
2986, 8070, 0.5
2986, 8132, 0.5
2986, 8151, 0.5
2986, 8193, 0.5
2986, 8274, 0.5
2986, 8280, 0.5
2986, 8288, 0.5
2986, 8291, 0.5
2986, 8338, 0.5
2986, 8466, 0.5
2986, 8481, 0.5
2986, 8574, 0.5
2986, 8582, 0.5
2986, 8587, 0.5
2986, 8631, 0.5
2986, 8722, 0.5
2986, 8747, 0.5
2986, 8842, 0.5
2986, 8858, 0.5
2986, 8887, 0.5
2986, 8903, 0.5
2986, 8936, 0.5
2986, 8957, 0.5
2986, 8965, 0.5
2986, 8975, 0.5
2986, 8985, 0.5
2986, 9020, 0.5
2986, 9032, 0.5
2986, 9043, 0.5
2986, 9065, 0.5
2986, 9091, 0.5
2986, 9094, 0.5
2986, 9134, 0.5
2986, 9182, 0.5
2986, 9269, 0.5
2986, 9313, 0.5
2986, 9351, 0.5
2986, 9393, 0.5
2986, 9540, 0.5
2986, 9590, 0.5
2986, 9616, 0.5
2986, 9628, 0.5
2986, 9646, 0.5
2986, 9649, 0.5
2986, 9721, 0.5
2986, 9814, 0.5
2986, 9816, 0.5
2986, 9900, 0.5
2986, 9916, 0.5
2986, 9919, 0.5
2987, 4815, 0.5
2987, 5006, 0.5
2987, 5432, 0.5
2987, 5742, 0.5
2987, 6372, 0.5
2987, 6933, 0.5
2987, 7336, 0.5
2987, 8356, 0.5
2987, 9390, 0.5
